0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4136.371498108051,289.370298967188,0,0,0,0,241.0385665239974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2489.4383759211814,3036.0597642789185,2030.897333197595,0,0,0,0,0,0,0,0,0,1408.0019828811062,3089.6130258105286,1658.9593554072733,0,2140.256899015398,0,0,0,0,0,0,0,0,0,0,4514.184609044441,0,0,0,0,0,0,0,0,851.893116461385,0,4774.58756794451,3339.835622487512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2565.2076470536126,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11293.392157562734,30140.648109812013,21814.203937387298,33240.65608598167,675.6230458241625,0,0,0,14072.178950443182,19635.976226620336,28375.52848439727,31812.674027275774,31756.325663642503,22119.498283328332,0,0,23534.146745091708,0,0,0,5433.034397319629,14238.919886094134,22414.485471851778,38738.901068868436,33924.15676787189,33825.48116419581,34875.0583226275,0,0,0,0,0,0,12285.350421365163,34193.07421603493,22248.9439208482,26901.833385378628,16918.96042668339,24286.809427471893,0,0,0,0,0,0,17762.87278290337,36021.42410990409,26629.03919489041,39072.24563669685,32730.92400837422,13659.698390901818,0,0,0,0,0,20675.497979457723,33188.91821240637,39642.042116344746,32007.678052124233,22428.609591186734,22282.132621712597,32553.973997392277,0,0,0,0,0,0,0,26114.923084206708,0,0,0,0,0,0,0,0,24678.523996604425,27076.498261861136,10170.483357767029,36088.759458872504,36266.98476540882,11884.69133640489,43207.73305351832,34426.31171623997,0,0,0,0,5615.232145965289,0,0,21594.631619907963,0,24711.84778616592,7454.888240028894,0,6074.7697381055405,0,0,0,0,23651.826859744055,27808.96215559702,32707.329794548386,39642.26496385199,31983.50248870653,19860.494623524773,9794.359953188265,0,0,0,0,21938.702919037907,37884.58393047797,38761.45908820055,40234.73390766836,27546.14910030768,11864.550512817843,43204.56206208378,34418.3832287902,0,0,0,0,5591.694727912429,0,0,21579.751334499495,0,32516.366281041006,26739.778605480908,31559.252595200163,0,0,0,0,0,39532.733804221134,31200.168978496964,33649.50370938219,37156.46703411386
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,218.9826605792823,9471.939986250802,0,4744.094168739579,3521.032402948338,2258.4902882193296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.21696448283001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434.2943062209906,6615.5318085229355,10482.935807057886,5527.219613851509,0,0,0,0,0,0,0,0,0,7565.021524244788,9085.288514939555,3185.015491608267,0,0,0,0,0,0,0,773.2657859299653,0,0,4255.718327849159,10557.529879836406,0,0,0,0,0,0,0,0,0,0,6879.709461645636,0,0,0,0,0,0,0,0,0,3002.7659548608103,0,0,3826.2706254736604,0,0,0,0,0,0,0,1569.2890604874683,0,0,4828.26372504137,4457.548855212444,0,0,0,0,0,0,0,5925.085367011486,5318.907217068221,8243.989188219415,7765.935198788452,0,0,0,0,0,0,0,0,0,7133.336599408779,0,9761.303797054112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,250.794185109438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.57744910305746,0,533.9143935089803,0,125.11353462542333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618.7313541037029,0,0,0,0,0,0,0,0,0,527.1598990803825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.21549995458782,86.22459781456418,0,0,0,0,0,0,0,0,0,402.643666090115,100.15626989562953,470.18833189858697,0,0,0,0,0,0,0,0,10.224064844734587,9.221849457950384,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1178.3419264580116,1167.8863178170702,1068.5668282269085,1080.7810837583584,934.9038224348344,1023.8903441712415,929.6253862549735,1113.470022897703,1114.6301828119176,1150.6664861398854,1125.0435352800343,1141.2819885667407,1162.2333008576275,1176.1859414486655,1197.6202505884598,1175.1706863952213,1050.9166040307819,1114.4600075480266,953.5622468060008,1017.5679835857022,1177.1164250582435,1141.2673792112537,1146.1403325175936,1025.7203952967361,1103.0146420085482,1030.406645716627,1063.0503027785778,1100.0232810894006,1125.7892325079874,934.4372864285,1062.4873775255446,1059.2300420570386,1173.3993658668498,1165.520407724417,1169.089911257864,1199.327683976343,1199.9897374094953,1151.9911957662634,1084.1261295650147,1059.0783767940266,1042.2974077467195,864.6813444810508,1003.8333950806485,1032.6531524610002,887.6070105407819,1113.6666391825333,1105.2802769462437,1160.5147632826413,1169.8039941990658,1104.8855467753556,1046.9595430437614,1104.1154853007986,971.8030757586014,1101.2876357294786,1061.5137371550975,1105.2038407682305,1086.6432315113802,1093.5818301243105,1091.7744528018798,1151.1860223332171,1191.0485167622066,1189.8809114429216,1138.7122961986076,1032.5434452345412,1079.6166014871749,861.6082534925903,948.8883034111052,928.8394375220003,1138.4337719161533,1053.1454584875294,1115.0491321656825,1149.6791036279735,1088.0696387605674,1156.5066227369643,1013.0768316826873,826.9148848713045,925.9379553897131,701.1238747130142,977.8971077224946,1013.6471591474187,1096.2583982556137,1151.2750605205817,1178.4230081503283,1166.9395110967032,1149.9105300335978,1092.4317779069338,1056.5179058516765,1078.3556442966717,1090.9378280933847,938.3559192459132,1133.649984465478,1080.5027247780295,1159.808282023213,1163.2420094260845,1177.825216783652,1180.839920768389,1083.4230160301242,1154.5413371067382,1005.4920169954405,812.0363102076367,914.9390700012187,681.316852259661,968.9339637526133,1006.0846896908001,1091.9326082586292,1149.104804112162,1177.3163988365775,1165.3829823840972,1113.5528023829027,1125.5764264470306,1066.4146772342149,893.2187068398049,763.1343256030361,758.754726971101,1016.8155894941377,1055.571019527249,1083.5399130587198,1099.3552365391797,1175.5532594619417,1045.3985064436758,1121.6317958276377,1133.099791874171,1137.3988641208553,1080.4245799971777,944.4621978552115,987.9908384252742,940.0030014347991,1109.2686220933142,1103.5308254754082,1078.494576481313,1105.8139618649077,1151.469849374649,1199.958240403866,1151.7333040190047,1083.5481386313581,1058.3822431143021,1041.522123263206,863.0682982369585,1002.876687372357,1031.8323789145097,886.1020977954706,1113.227981983059,1104.8020637884695,1160.297074649885
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,133.69,133.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.69,133.69,133.69,0,0,0,0,0,0,0,0,0,133.69,133.69,133.69,0,133.69,0,0,0,0,0,0,0,0,0,0,133.69,0,0,0,0,0,0,0,0,133.69,0,133.69,133.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.69,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802.14,557.4991043705716,505.64677445959705,802.14,546.2225165679544,475.64794443853447,387.34047523293293,441.90192874670834,802.14,802.14,802.14,802.14,570.2013509229212,802.14,579.644667709347,616.7474004562005,802.14,377.36198789474554,802.14,802.14,802.14,567.2184710820168,608.4936072378864,802.14,802.14,615.7289302862159,802.14,478.3958111650167,485.4119720516419,452.10324316850784,623.8651584728866,218.56286915590252,802.14,802.14,802.14,625.6276285913021,598.7766968520134,566.9741524101449,593.5524263356284,802.14,578.0518016045069,495.5758280301259,610.306044733043,497.91559516645304,802.14,802.14,802.14,561.8369150917072,802.14,802.14,476.5764471899886,182.24336864543048,317.44198802122077,356.3364437093932,344.16085101475784,408.19027054820157,802.14,580.1094485252904,802.14,802.14,802.14,628.7053513923577,298.5420723969232,149.49532612182637,456.7199994621214,243.04169806508915,133.37730736437746,802.14,802.14,802.14,802.14,802.14,618.6675317319973,802.14,414.1306779301915,492.86180102107056,557.9415136922469,555.0328575473263,551.8262968811888,485.94489288026926,802.14,331.1267621879016,422.86416204707183,802.14,502.06365648297725,802.14,514.2811803118838,562.2837552232565,802.14,252.57297791816347,586.0970759950011,582.7312032088234,610.5737652560514,498.2044821738616,551.6052068271495,802.14,802.14,604.7326081598866,103.47106540751362,366.0091034519185,486.47230498583014,114.93690037548915,528.1164055526787,565.7559653193146,802.14,802.14,543.1900580938858,503.72113094302586,802.14,802.14,496.07506630272695,386.91000870606143,370.92043523562535,388.55904868761957,411.9816038341778,379.9935642462917,569.6964031610358,802.14,546.5038092151807,514.7728814742644,802.14,555.6519646174946,383.7928299094203,492.36626533084967,512.7546344992578,137.689599738556,412.0597575561445,802.14,802.14,802.14,802.14,562.745459530201,609.5911099321238,402.70349421751837,585.8025375848683,512.038607185381,514.5677964898505,114.30382671908514,802.14,802.14,490.5599665004041,802.14,545.7185856006843,802.14
176.61233807731927,128.24322597039367,71.10342858515577,334.4053572259126,123.89083503159488,77.11566401214527,254.35378059359243,153.7200434736015,196.19399763805467,288.39275316985544,347.4979561616188,459.63011222644036,429.6003530983171,355.66799246531383,387.4724166802194,324.16577110538464,218.36381033460643,233.73596839351532,331.7287013774077,246.9693916935655,259.029128722767,374.2412639103932,334.02077417077516,389.70521563076204,365.48428124799716,417.4917240142342,317.86724248003753,394.9145615564511,340.1946079558677,0,325.352057742017,103.78971374921781,443.37320955373195,370.07425357767187,321.90676117932264,406.53530171088846,340.24069545306577,283.13439491712217,119.90763041883044,207.84107987483202,81.56706235900532,161.12106836683714,213.4204576735171,262.60270241321155,424.9884445278951,460.87963717161085,451.4887481287066,275.5296846490998,341.34643986299494,0,267.5056980996762,357.94832797079425,124.0760722219514,224.59743962699392,354.68872168136784,437.14798797783726,412.9791753650618,264.63196632831927,376.97995370432693,312.1764140483119,461.6460106581921,442.4867189788689,255.59449340061673,66.5896241712191,145.39164462233902,169.65011682875928,115.70417837524725,227.74194180883597,388.65284748516166,266.68110248430366,290.8394806794519,470.0903721941317,398.29219580748645,464.4673365113062,237.9761067376648,6.557102594090339,0,104.97168268308252,295.36972668693767,198.14462699353248,0,186.13105190425324,374.88650237656014,304.8329713782123,430.7949555865034,358.48464003542983,389.5912884801625,327.6735642413832,224.19285425520573,239.22775359324314,335.0705669852212,252.1708411188482,263.9659925596808,376.65042167029753,337.3123526597943,391.77510075524043,391.68502127572447,164.27484818788753,299.7454929448531,97.48558202029778,127.98222580741925,120.65629561678413,170.4358709531412,179.1973849589244,41.067159119212086,279.72794319137944,323.31321618094495,419.6105223222822,237.24115968914933,261.8999103766081,91.13672020375924,0,0,146.05026241193787,257.39197317282725,325.06862996100256,388.41207628237134,0,385.85798840790915,341.1664662343508,323.1604413804084,350.54929083989083,361.4509656674992,411.8607254675875,0,55.23405819286496,285.02803286851895,315.03746407620264,265.0212326123014,267.39224419002136,134.52363703097961,342.1252292605523,358.51867505294484,288.619044310299,261.94553701118434,333.47923346792106,0,68.8278417364473,263.4251995489225,285.2398676881533,441.0591919525503,315.85558339562965,222.199078075937,434.2281646243803
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
