2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64
180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06
1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57
82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81
2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999
89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36
235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11
4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005
110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998
96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81
138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30628.546048212796,30790.733895662433,29785.505510751325,29941.188329756427,28705.21580946997,30778.53737184388,25818.683639870847,29563.19350380046,31703.61475577864,29908.188820968233,30239.24536628999,30055.82481344856,29726.865837466572,29197.32210603787,29631.904381125976,30852.494878816346,30232.2386295296,31112.571494676387,30360.497771221722,29962.349451769234,31475.341765394187,30310.35587639636,29267.857266855706,31616.48198586917,30486.868926453593,31157.115150361984,30219.541815439425,30152.6683621188,30085.803318025268,30044.916627224724,27160.978420339212,25929.64581609074,28730.766014809342,26135.352446351262,25982.56141314284,29294.465717603187,27777.72767054629,30325.59528336692,27889.108589942898,27614.125599712177,29305.17408401503,25764.261019124304,29318.246699154115,30032.68960887678,29220.050984769543,29530.130044114052,27364.918397388858,27522.74565316817,29123.55624696152,30407.097573221137,26713.081640433127,28556.97026430928,28421.3449678223,28031.192304928878,28876.82611656807,29329.018542814374
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105044.68272130254,105019.32179353385,105066.05882484594,105059.82820587886,105061.76736908022,105076.60908430422,105052.6635985746,105013.77343130023,105008.71047296577,105074.37006880477,105030.73954470096,105000.49080463323,105032.00470007601,105081.56439320759,105083.29460851157,105027.6852430686,105080.84202945755,105037.04703020449,105040.19318185489,105025.7517709516,105056.14374150212,105016.63811753564,104991.92997702993,104989.6494180805,104997.39186809502,105001.94394617113,105012.57572238504,105107.75599506096,105032.60567892232,105031.10435330053,105063.98963023373,105094.80621174171,105002.50962004377,105017.93036899589,104995.13927297806,105057.73598338444,105073.64331402109,105069.28094412196,105070.29666743799,105002.6352545739,105069.62256630805,105016.7359054644,105004.04961312225,105036.09108929448,105024.16007157156,105020.94244016,105031.80310611035,105020.9768056295,105016.93713881259,105099.00910972591,105024.19057016713,105057.98684128282,105084.76450583113,104985.20345308384,105064.92274021513,105060.78770787273
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
