0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.92750000000001,0,0,0,0,0,0,0,0,0,127.92750000000001,127.92750000000001,127.92750000000001,127.92750000000001,0,0,0,0,0,0,0,127.92750000000001,127.92750000000001,127.92750000000001,127.92750000000001,0,0,0,0,0,0,127.92750000000001,127.92750000000001,127.92750000000001,127.92750000000001,127.92750000000001,127.92750000000001,0,0,0,0,0,0,0,0,0,127.92750000000001,127.92750000000001,127.92750000000001,127.92750000000001,0,0,0,0,0,0,0,0,127.92750000000001,127.92750000000001,0,0,0,0,0,0,0,0,0,0,127.92750000000001,0,127.92750000000001,127.92750000000001,0,0,0,0,0,0,0,0,127.92750000000001,127.92750000000001,127.92750000000001,0,0,0,0,0,0,0,127.92750000000001,0,0,0,127.92750000000001,127.92750000000001,0,0,0,0,0,0,0,0,127.92750000000001,127.92750000000001,127.92750000000001,0,127.92750000000001,0,0,0,0,0,0,0,0,127.92750000000001,0,0,0,0,0,0,0,0,0,127.92750000000001,127.92750000000001,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.72500000000001,0,0,0,0,0,0,0,0,0,0,0,103.72500000000001,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.1674999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.865,444.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.865,444.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,307.44062533743806,0,0,0,0,0,0,0,0,0,0,1335.7475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.49169217762255,105.60873421123598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335.7475,720.4084643250432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,138.29999999999995,0,0,0,0,0,0,0,0,0,0,138.29999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.29999999999995,138.29999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.29999999999995,138.29999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.68005883371478,52.201754312251325,0,0,0,0,0,56.078120827235445,57.474505054819645,75.68238012079637,293.72425407654015,281.6972431044294,280.4295039006865,254.1493906085401,0,0,0,0,0,67.06144795703976,262.7563550792585,287.65075443533556,272.2974917555579,272.38576090290184,281.66175337187457,44.336666995962645,0,0,0,0,79.19315087660202,284.0753482698187,284.32789775224455,294.1415501752756,293.4736249581334,291.1318581901779,261.58541546380974,69.03902582787109,26.910387007486122,32.014019734124766,0,0,0,60.506913377316636,6.124398291219394,69.10372435054418,272.45877777063896,288.02219954263063,289.9811991715379,283.44361543625047,71.13359213923994,0,0,0,3.570219311197605,41.613441666884086,19.185630319275447,41.42796666558101,250.34171073758097,291.2369684110092,65.85105661405422,0,1.5528956964582792,0,0,0,6.806800893917627,54.09796903616797,270.8975315072302,276.19125094937175,276.27513839930486,262.84425878279717,276.90365751900106,75.36686390737059,0,0,0,0,0,56.152742030666815,256.1719105649634,285.3746515839937,267.3642811620518,267.4678265825689,285.024562192249,270.7722822864975,278.7082698574075,53.93791743069667,0,0,0,0,279.146528702617,268.517146843847,43.22422980022038,39.826536713048284,285.9538169026217,276.9831293072325,49.19020266979746,0,0,0,0,8.683486675171936,0,8.42898312143933,60.85311091815655,287.67694795460176,77.14305850400373,0,0,0,0,0,0,0,285.15498922485017,267.9693239363016,266.7771555584788,68.42075387620234,257.2614336039887,0,0,43.012230252535375,0,10.696915366125271,0,0,0,64.58727092615376,22.639234468654823,24.824958293205277
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285,85.285
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425,1748.3425
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993,4002.6324999999993
300.80249999999995,300.80249999999995,0,0,0,0,0,0,0,300.80249999999995,0,227.5083129971268,148.27095328497597,0,0,0,0,0,0,179.69266959295146,0,300.80249999999995,300.80249999999995,0,0,0,0,0,0,0,0,0,0,0,0,300.80249999999995,0,0,0,0,0,0,25.413877639727183,0,0,0,0,300.80249999999995,269.4652940560845,0,0,0,0,0,0,0,228.4199455287167,0,0,300.80249999999995,0,0,0,0,0,0,0,0,32.30777688423543,0,0,300.80249999999995,0,0,0,0,0,0,0,0,0,0,300.80249999999995,300.80249999999995,99.8423818400703,0,0,0,0,0,0,0,0,0,184.382912450753,99.82705345784004,300.80249999999995,0,0,0,0,0,0,0,300.80249999999995,65.35677265720865,0,0,0,0,0,0,0,0,0,0,0,0,0,300.80249999999995,0,0,0,0,0,0,0,0,0,300.80249999999995,300.80249999999995,300.80249999999995
